Number of Intruders,Intruder Size,Intruder Speed,Direction Change Interval,Avg Collisions per Step,Avg Deviation,Model
40,9,3,12,0.6444444444444445,63.78152119444397,agent.zip
40,9,2,12,0.6722222222222223,57.43321345410754,agent.zip
40,9,3,6,0.6444444444444445,63.78152119444397,agent.zip
30,6,2,12,0.5333333333333333,57.03366456555668,agent.zip
30,6,2,6,0.5333333333333333,57.03366456555668,agent.zip
30,9,2,6,0.6305555555555555,56.83406103586412,agent.zip
30,3,2,12,0.39444444444444443,57.412698323969586,agent.zip
30,9,3,12,0.5083333333333333,53.48240232234493,agent.zip
40,6,2,12,0.5583333333333333,57.44385246738225,agent.zip
40,6,3,9,0.5666666666666667,59.092361948076636,agent.zip
