Number of Intruders,Intruder Size,Intruder Speed,Direction Change Interval,Avg Collisions per Step,Avg Deviation,Model
30,3,2,9,0.24166666666666667,60.017973999399125,agent.zip
30,9,3,12,0.5972222222222222,63.96908957323236,agent.zip
40,6,2,9,0.6166666666666667,54.95177851378879,agent.zip
30,3,2,12,0.24166666666666667,60.017973999399125,agent.zip
30,6,2,9,0.3416666666666667,59.82207571655113,agent.zip
30,3,3,6,0.35833333333333334,63.90488894007773,agent.zip
30,6,3,12,0.4888888888888889,64.00325697385465,agent.zip
30,9,3,9,0.5972222222222222,63.96908957323236,agent.zip
40,9,2,12,0.7472222222222222,55.08500511390381,agent.zip
40,6,2,12,0.6166666666666667,54.95177851378879,agent.zip
